group_id,time,label,value
2,4730,0,0.002187993
2,4731,0,-0.001414007
2,4732,0,0.0063369929999999
2,4733,0,0.0104819929999999
2,4734,0,-0.000459007
2,4735,0,-0.003265007
2,4736,0,-0.000945007
2,4737,0,-2.600700000001191e-05
2,4738,0,0.0118589929999999
2,4739,0,-0.005494007
2,4740,0,0.0001739929999999
2,4741,0,-0.008744007
2,4742,0,-0.009746007
2,4743,0,-0.003537007
2,4744,0,-0.000546007
2,4745,0,0.0124399929999999
2,4746,0,0.0014039929999999
2,4747,0,0.0035559929999999
2,4748,0,-0.000796007
2,4749,0,0.0002909929999999
2,4750,0,-0.003748007
2,4751,0,0.0054549929999999
2,4752,0,0.0047339929999999
2,4753,0,0.0021599929999999
2,4754,0,0.002824993
2,4755,0,-0.005176007
2,4756,0,0.0004759929999999
2,4757,0,0.005474993
2,4758,0,0.0002639929999999
2,4759,0,-0.002820007
2,4760,0,-0.004042007
2,4761,0,-0.008207007
2,4762,0,-0.005812007
2,4763,0,0.0008989929999999
2,4764,0,0.0013829929999999
2,4765,0,0.0005649929999999
2,4766,0,0.0047949929999999
2,4767,0,-0.003714007
2,4768,0,-0.003220007
2,4769,0,-0.000419007
2,4770,0,0.0040299929999999
2,4771,0,-0.003075007
2,4772,0,0.0035609929999999
2,4773,0,0.0064719929999999
2,4774,0,0.010627993
2,4775,0,-0.004710007
2,4776,0,-0.0102740069999999
2,4777,0,-0.005691007
2,4778,0,-0.0068720069999999
2,4779,0,0.0103049929999999
2,4780,0,0.0006479929999999
2,4781,0,0.0006809929999999
2,4782,0,-0.001474007
2,4783,0,-0.001458007
2,4784,0,-0.005549007
2,4785,0,-4.900700000001063e-05
2,4786,0,-0.000535007
2,4787,0,-0.004703007
2,4788,0,0.0043599929999999
2,4789,0,-0.000627007
2,4790,0,-0.001584007
2,4791,0,-0.001022007
2,4792,0,0.0098289929999999
2,4793,0,-0.000189007
2,4794,0,-0.002862007
2,4795,0,0.0082809929999999
2,4796,0,0.0029589929999999
2,4797,0,0.0004519929999999
2,4798,0,-0.006544007
2,4799,0,-0.000921007
2,4800,0,-0.000774007
2,4801,0,-0.001467007
2,4802,0,0.0067399929999999
2,4803,0,-0.002933007
2,4804,0,-0.004643007
2,4805,0,0.001408993
2,4806,0,-0.0051130069999999
2,4807,0,-0.003048007
2,4808,0,-0.000397007
2,4809,0,0.0011919929999999
2,4810,0,2.2992999999988523e-05
2,4811,0,0.0001989929999999
2,4812,0,0.0019979929999999
2,4813,0,0.0005699929999999
2,4814,0,0.0065229929999999
2,4815,0,0.002836993
2,4816,0,-0.005691007
2,4817,0,0.0014639929999999
2,4818,0,0.0042159929999999
2,4819,0,0.004567993
2,4820,0,-0.007808007
2,4821,0,-0.001927007
2,4822,0,-0.002108007
2,4823,0,-0.0014880069999999
2,4824,0,0.0002489929999999
2,4825,0,0.0029239929999999
2,4826,0,0.0045819929999999
2,4827,0,-0.000715007
2,4828,0,0.0020429929999999
2,4829,0,0.0003899929999999
2,4830,0,-0.003008007
2,4831,0,-0.001798007
2,4832,0,-0.002099007
2,4833,0,0.0034199929999999
2,4834,0,-0.006002007
2,4835,0,0.0018589929999999
2,4836,0,-0.004680007
2,4837,0,0.0025629929999999
2,4838,0,-0.0014850069999999
2,4839,0,0.0007039929999999
2,4840,0,0.0044459929999999
2,4841,0,0.0024929929999999
2,4842,0,0.0041159929999999
2,4843,0,-0.000769007
2,4844,0,-0.003517007
2,4845,0,-0.0035940069999999
2,4846,0,0.010857993
2,4847,0,0.0052769929999999
2,4848,0,0.002139993
2,4849,0,-0.008284007
2,4850,0,0.0013029929999999
2,4851,0,-0.001845007
2,4852,0,-0.002127007
2,4853,0,-0.000173007
2,4854,0,0.0066899929999999
2,4855,0,-0.005306007
2,4856,0,-0.0143930069999999
2,4857,0,-0.006894007
2,4858,0,-0.0004570069999999
2,4859,0,0.0080669929999999
2,4860,0,0.0079099929999999
2,4861,0,0.0035989929999999
2,4862,0,0.0006709929999999
2,4863,0,-0.006671007
2,4864,0,0.002430993
2,4865,0,-0.003553007
2,4866,0,0.002645993
2,4867,0,-0.000349007
2,4868,0,0.002370993
2,4869,0,-0.000542007
2,4870,0,2.1992999999987523e-05
2,4871,0,-0.000938007
2,4872,0,-0.003418007
2,4873,0,0.0078709929999999
2,4874,0,4.099299999998918e-05
2,4875,0,-0.004344007
2,4876,0,0.0037849929999999
2,4877,0,0.0054629929999999
2,4878,0,-0.000851007
2,4879,0,-0.001308007
2,4880,0,0.0030389929999999
2,4881,0,-0.007623007
2,4882,0,0.0027379929999999
2,4883,0,0.0028359929999999
2,4884,0,0.0001269929999999
2,4885,0,-0.003950007
2,4886,0,-0.005518007
2,4887,0,0.0105679929999999
2,4888,0,-0.0038470069999999
2,4889,0,0.0001319929999999
2,4890,0,-0.004308007
2,4891,0,-0.007432007
2,4892,0,0.0057969929999999
2,4893,0,0.0046499929999999
2,4894,0,0.0068519929999999
2,4895,0,0.0075879929999999
2,4896,0,-0.005370007
2,4897,0,-0.002355007
2,4898,0,-0.002212007
2,4899,0,-0.006104007
2,4900,0,-0.000766007
2,4901,0,0.0027319929999999
2,4902,0,-0.013167007
2,4903,0,0.0084749929999999
2,4904,0,-0.001146007
2,4905,0,0.0066889929999999
2,4906,0,-0.0025630069999999
2,4907,0,0.0039159929999999
2,4908,0,0.0024789929999999
2,4909,0,0.0008439929999999
2,4910,0,0.0010979929999999
2,4911,0,-0.004142007
2,4912,0,0.0020689929999999
2,4913,0,-0.0017070069999999
2,4914,0,-0.002169007
2,4915,0,-0.004753007
2,4916,0,-0.003103007
2,4917,0,-0.001703007
2,4918,0,-0.000993007
2,4919,0,-0.004894007
2,4920,0,0.004758993
2,4921,0,0.0086139929999999
2,4922,0,-0.0085930069999999
2,4923,0,-0.000713007
2,4924,0,0.0036849929999999
2,4925,0,-0.001337007
2,4926,0,0.0032469929999999
2,4927,0,0.0018419929999999
2,4928,0,0.0181549929999999
2,4929,0,-0.0023660069999999
2,4930,0,-0.002324007
2,4931,0,-0.000331007
2,4932,0,-0.003303007
2,4933,0,-0.003338007
2,4934,0,0.0027629929999999
2,4935,0,-0.003361007
2,4936,0,0.0006679929999999
2,4937,0,-0.008789007
2,4938,0,-0.003794007
2,4939,0,-0.003876007
2,4940,0,-0.000972007
2,4941,0,0.0113199929999999
2,4942,0,0.003195993
2,4943,0,-0.000983007
2,4944,0,0.0018259929999999
2,4945,0,-0.002793007
2,4946,0,-0.002844007
2,4947,0,0.0057309929999999
2,4948,0,0.0061249929999999
2,4949,0,0.0051899929999999
2,4950,0,0.0045009929999999
2,4951,0,-0.004532007
2,4952,0,-0.005080007
2,4953,0,-0.002332007
2,4954,0,-0.000456007
2,4955,0,0.0074289929999999
2,4956,0,-0.011371007
2,4957,0,0.0025319929999999
2,4958,0,0.0043759929999999
2,4959,0,-0.001388007
2,4960,0,-0.003453007
2,4961,0,0.004170993
2,4962,0,0.000995993
2,4963,0,-0.005111007
2,4964,0,0.0006009929999999
2,4965,0,0.0005189929999999
2,4966,0,-0.001783007
2,4967,0,0.001921993
2,4968,0,-0.008484007
2,4969,0,0.0155999929999999
2,4970,0,-0.004660007
2,4971,0,0.0074279929999999
2,4972,0,-0.002357007
2,4973,0,-0.0042600069999999
2,4974,0,0.0007549929999999
2,4975,0,0.0046519929999999
2,4976,0,0.0085219929999999
2,4977,0,0.0035049929999999
2,4978,0,-0.0002290069999999
2,4979,0,-0.002839007
2,4980,0,-0.011832007
2,4981,0,-0.005074007
2,4982,0,0.0061459929999999
2,4983,0,0.0015599929999999
2,4984,0,0.0007309929999999
2,4985,0,-0.004859007
2,4986,0,-0.001829007
2,4987,0,-0.000326007
2,4988,0,0.0016219929999999
2,4989,0,0.0050709929999999
2,4990,0,0.0019559929999999
2,4991,0,-0.0050160069999999
2,4992,0,-0.003461007
2,4993,0,-0.002367007
2,4994,0,-0.002267007
2,4995,0,-0.0043850069999999
2,4996,0,0.0093589929999999
2,4997,0,0.0037919929999999
2,4998,0,0.0013219929999999
2,4999,0,0.0023469929999999
