Horizontal_vibration_signals,Vertical_vibration_signals
5.041289329528809,-0.05122419912368059
11.658740043640137,1.9097089767456055
-12.989401817321777,-4.076981544494629
-0.49588680267333984,-4.209864139556885
-3.9815783500671387,-11.191964149475098
-8.31366777420044,-9.683740139007568
-9.55650806427002,-13.393592834472656
-6.958603858947754,-12.544941902160645
-3.9550065994262695,-15.87822437286377
-17.23804473876953,-14.153313636779785
-6.990528106689453,-13.926780223846436
-13.114595413208008,-13.610148429870605
-11.414098739624023,-10.89029312133789
-14.780545234680176,-16.796743869781494
-3.8445353507995605,-12.183547019958496
-4.474115371704102,-14.233183860778809
-2.93428897857666,-8.750569820404053
2.964615821838379,-5.540895462036133
3.2192349433898926,-3.911459445953369
1.126861572265625,1.1893630027770996
-9.257674217224121,7.562351226806641
4.936623573303223,3.5676956176757812
-1.1484981328248978,0.7627487182617188
3.1287074089050293,2.0850539207458496
9.432399272918701,10.850274562835693
10.345959663391113,11.005973815917969
4.918849468231201,8.164477348327637
10.181891918182373,14.85966444015503
7.220697402954102,16.971909999847412
8.348047733306885,15.396368503570557
7.916080951690674,11.030244827270508
19.100844860076904,13.4429931640625
9.40617322921753,10.18136739730835
18.692564964294434,15.112018585205078
-0.4889487847685814,8.307099342346191
10.649716854095459,11.268973350524902
-0.6845712661743164,1.4473915100097656
5.793452262878418,5.583071708679199
-1.6840577125549316,-1.4557957649230957
6.4176201820373535,0.7480025291442871
9.611713886260986,-9.571683406829834
4.169309139251709,-10.202443599700928
5.814766883850098,-11.142218112945557
0.7675290107727051,-11.948418617248535
2.950620651245117,-16.474759578704834
3.3475637435913086,-18.863189220428467
8.885359764099121,-15.302705764770508
1.0074138641357422,-14.03738260269165
0.2786278910934925,-9.125375747680664
4.247486591339111,-13.22411298751831
-2.990078926086426,-12.91658878326416
-7.588064670562744,-10.925114154815674
-9.737598896026611,-4.828357696533203
-9.168803691864014,-7.106626033782959
-9.408700466156006,-4.506516456604004
-2.3157715797424316,0.6241321936249733
-5.2651047706604,4.338574409484863
-4.186761379241943,12.021136283874512
-4.176521301269531,11.596894264221191
-5.163764953613281,13.146376609802246
-5.65568208694458,17.186737060546875
1.1092185974121094,17.542636394500732
2.3935914039611816,13.317263126373291
2.6161909103393555,17.370331287384033
3.661966323852539,17.396342754364014
-1.182711124420166,19.554483890533447
-5.925285816192627,13.788187503814697
-9.825301170349121,9.586751461029053
-6.410002708435059,7.259774208068848
-9.63987112045288,4.948520660400391
-3.7534475326538086,-2.5727272033691406
-11.129510402679443,2.403414249420166
4.843747615814209,0.4229902848601341
-3.084123134613037,-1.1730194091796875
1.639103889465332,-0.16822809353470802
-3.8303136825561523,-5.217075347900391
4.304814338684082,-2.938687801361084
-0.8485794067382812,-8.830821514129639
0.2974510006606579,-8.764314651489258
7.464230060577393,-6.959712505340576
1.5621542930603027,-7.762002944946289
5.032670497894287,-10.190224647521973
2.271401882171631,-3.5990357398986816
5.830025672912598,-4.972803592681885
-1.9364356994628906,0.4142165184020996
0.8725523948669434,6.586825847625732
4.188942909240723,5.600345134735107
-3.0525565147399902,10.989916324615479
6.552064418792725,7.060348987579346
4.7705888748168945,11.339092254638672
9.410238265991211,13.185441493988037
3.52323055267334,14.880526065826416
10.174036026000977,17.08768606185913
5.734395980834961,15.943574905395508
1.6733288764953613,13.22324275970459
1.4862537384033203,14.098978042602539
4.466092586517334,8.64574909210205
0.23242240771651268,2.390134334564209
1.5305042266845703,4.793882369995117
0.3413676843047142,-0.4838705062866211
-3.5256028175354004,-0.7750511169433594
-4.976940155029297,-6.074965000152588
-3.2550573348999023,-8.62576961517334
-7.5638532638549805,-8.728957176208496
-6.864285469055176,-10.656261444091797
-5.811655521392822,-21.7035174369812
-5.673694610595703,-19.774508476257324
-2.727639675140381,-27.308785915374756
-4.930365085601807,-24.171042442321777
-2.7707338333129883,-23.302125930786133
0.8027434349060059,-22.74113893508911
-3.637576103210449,-14.40746784210205
-6.461536884307861,-11.160051822662354
-1.452946662902832,-3.9742350578308105
-4.585552215576172,-5.433714389801025
-4.1588664054870605,-2.581143379211426
-2.412116527557373,2.403569221496582
0.16673799604177475,9.226727485656738
2.705562114715576,5.536901950836182
3.751826286315918,8.8173508644104
5.762851238250732,17.107462882995605
2.455151081085205,20.913326740264893
1.255357265472412,21.720457077026367
3.1387805938720703,13.729310035705566
1.8580913543701172,8.840811252593994
4.083454608917236,10.4042649269104
5.628907680511475,5.6661248207092285
4.220247268676758,6.288456916809082
4.369258880615234,6.784498691558838
6.306278705596924,4.409372806549072
0.46138759702444077,6.8102240562438965
-4.039216041564941,4.381871223449707
3.1441450119018555,2.9126763343811035
-1.3585209846496582,-1.391756534576416
3.7764668464660645,-8.735644817352295
2.988576889038086,-4.259133338928223
7.623410224914551,-3.787374496459961
5.0231099128723145,-8.107125759124756
3.1091928482055664,-5.905818939208984
1.6494512557983398,-2.169203758239746
4.42730188369751,-0.8211970329284668
-0.7524728775024414,-7.42800235748291
-1.9970297813415527,-14.044594764709473
7.197308540344238,-13.233613967895508
-4.792189598083496,-7.459902763366699
-0.6716371327638626,-8.378350734710693
-0.18045900389552116,-4.744017124176025
2.9252171516418457,-0.22257570177316666
-2.0763278007507324,1.9268035888671875
-1.621413230895996,3.874480724334717
-0.2458333969116211,-2.187478542327881
2.2896647453308105,-5.121266841888428
-5.705618858337402,-1.8715500831604004
-0.2542137913405895,-0.9498239308595657
3.5225629806518555,-2.191770076751709
-0.6572604179382324,2.584350109100342
-1.5107393264770508,5.428218841552734
5.949771404266357,10.474097728729248
1.2740492820739746,5.587220191955566
7.809102535247803,4.10693883895874
8.816945552825928,6.862330436706543
9.733188152313232,4.212164878845215
6.4968109130859375,2.817690372467041
11.902213096618652,5.710232257843018
13.32765817642212,1.7347335815429688
8.380663394927979,8.54032039642334
11.884117126464844,6.644272804260254
11.473703384399414,4.538393020629883
15.449929237365723,-0.9186863899230957
8.34897756576538,-4.450440406799316
7.240724563598633,-4.0085673332214355
2.220594882965088,-7.7324748039245605
-0.28162000700831413,-9.28943157196045
-1.8253326416015625,-3.9618492126464844
1.774752140045166,0.36852359771728516
-1.2897849082946777,-0.27725700289011
-3.886103630065918,0.13203619979321957
-8.002066612243652,-2.1986961364746094
-11.168015003204346,-3.6414027214050293
-14.465737342834473,-5.290412902832031
-20.104825496673584,-4.3152570724487305
-17.044520378112793,0.007545899716205895
-20.798778533935547,-0.43399330228567123
-19.66533660888672,-2.7128219604492188
-26.4129638671875,2.0544052124023438
-32.7252984046936,2.296614646911621
-37.55221366882324,0.9443163871765137
-32.36222267150879,-2.978217601776123
-27.8802752494812,-5.111134052276611
-18.31296682357788,0.8139132708311081
-9.415674209594727,5.6282639503479
-3.047323226928711,-0.5093932151794434
-10.309243202209473,8.569908142089844
-6.081986427307129,6.7749738693237305
-3.2700657844543457,7.149529457092285
-5.61220645904541,-1.557600498199463
3.3226490020751953,-0.5630970001220703
9.22015905380249,3.7158966064453125
15.989041328430176,5.518639087677002
16.32704734802246,-1.6306877136230469
20.942306518554688,4.020583629608154
18.634164333343506,4.691874980926514
10.984408855438232,4.349911212921143
7.433795928955078,4.902017116546631
13.023865222930908,-0.9603977203369141
12.839984893798828,1.237034797668457
22.838592529296875,2.0813703536987305
25.594043731689453,-1.2606382369995117
33.793723583221436,0.7537007331848145
16.61893129348755,-0.06291870027780533
6.555449962615967,3.2017946243286133
0.6189585104584694,3.3515095710754395
-15.732622146606445,0.05519390106201172
-14.11283016204834,-8.22908878326416
-22.4088191986084,-8.150053024291992
-10.854113101959229,-19.251573085784912
-16.33695363998413,-18.537938594818115
-12.651753425598145,-18.284916877746582
-13.240349292755127,-16.69224500656128
-16.881513595581055,-18.37444305419922
-20.515108108520508,-9.904277324676514
-20.490097999572754,-13.335001468658447
-15.190505981445312,-13.725757598876953
-12.294864654541016,-21.86511754989624
3.4360885620117188,-15.223157405853271
1.3107657432556152,-12.402534484863281
11.745572090148926,-7.301485538482666
2.62606143951416,-4.548203945159912
12.209665775299072,2.042365074157715
-4.354262351989746,8.463943004608154
-2.019655704498291,8.747589588165283
4.602336883544922,6.872987747192383
9.910404682159424,-2.0167112350463867
15.564298629760742,1.1208772659301758
8.555138111114502,11.113274097442627
11.315011978149414,9.563744068145752
7.073938846588135,9.065866470336914
7.180154323577881,10.278308391571045
5.136847496032715,22.197961807250977
9.013915061950684,22.017014026641846
12.6151442527771,12.256824970245361
11.354589462280273,10.69425344467163
7.810330390930176,11.886882781982422
3.900611400604248,13.974511623382568
-3.8924813270568848,9.986376762390137
0.7161974906921387,2.7449965476989746
-3.3527493476867676,9.983599185943604
2.3043036460876465,6.51930570602417
7.41347074508667,4.926598072052002
9.675383567810059,-7.47147798538208
9.77160930633545,-11.983084678649902
9.075653553009033,-10.858559608459473
6.296122074127197,-16.476774215698242
2.3688435554504395,-17.59343147277832
4.179620742797852,-19.097721576690674
8.847594261169434,-11.649501323699951
4.413104057312012,-16.759073734283447
3.8814902305603027,-7.056522369384766
3.8051247596740723,-12.370789051055908
4.0184736251831055,-12.14289665222168
-6.351661682128906,-13.995504379272461
-6.944894790649414,-8.23127031326294
-10.408103466033936,-4.265224933624268
-11.79746389389038,-4.545176029205322
-9.331417083740234,-1.0346651077270508
-10.313975811004639,8.640992641448975
-3.2823920249938965,10.624980926513672
-7.2287797927856445,8.56856107711792
-1.6595959663391113,9.966897964477539
-1.7493605613708496,13.308918476104736
-2.512204647064209,21.154439449310303
-2.7300596237182617,16.63116216659546
6.279385089874268,18.378639221191406
2.169966697692871,17.408335208892822
-4.882597923278809,23.510992527008057
-2.3087501525878906,19.61064338684082
-5.523693561553955,12.989997863769531
-4.152262210845947,8.760225772857666
-11.181640625,9.920728206634521
-0.43787959963083267,8.810460567474365
-3.557145595550537,-0.9637951850891113
2.900969982147217,-2.90372371673584
0.19332170486450195,-0.7489562034606934
4.077470302581787,-2.318847179412842
0.41425231844186783,-5.557060241699219
-1.1284112930297852,-6.523740291595459
4.75010871887207,-9.834682941436768
-1.2538790702819824,-8.344769477844238
3.3006787300109863,-8.645999431610107
4.376494884490967,-9.937632083892822
2.275824546813965,-8.703339099884033
-0.6474733352661133,-3.0690670013427734
-1.1872053146362305,-1.6817212104797363
-2.0358920097351074,-1.6835451126098633
-2.7718186378479004,-0.8494734764099121
1.2142539024353027,4.486274719238281
-2.405250072479248,7.060098648071289
2.1004557609558105,6.537175178527832
7.2852253913879395,6.883704662322998
10.510945320129395,14.624631404876709
4.303884506225586,17.965519428253174
12.48006820678711,21.527528762817383
1.733410358428955,24.850857257843018
9.286236763000488,18.166005611419678
-3.1588196754455566,14.76898193359375
8.422958850860596,10.829591751098633
0.7257580757141113,5.277919769287109
1.2828707695007324,7.401418685913086
2.7995824813842773,-0.4692674055695534
-4.053628444671631,2.8067946434020996
-6.464958190917969,-0.1763940043747425
-6.631433963775635,-1.7393112182617188
-1.0562896728515625,-9.211313724517822
-10.797429084777832,-11.702489852905273
-6.598687171936035,-14.925229549407959
-7.845151424407959,-19.352221488952637
-4.302048683166504,-27.19724178314209
-8.31538438796997,-27.941954135894775
-2.9385805130004883,-20.610570907592773
-2.6241540908813477,-21.37366533279419
-7.124757766723633,-13.57029676437378
-3.6684751510620117,-13.2926344871521
-1.9330620765686035,-4.987144470214844
1.7589807510375977,-8.152759075164795
-7.251739501953125,-5.868673324584961
2.01413631439209,-0.9198427200317383
-0.5004405975341797,6.002235412597656
0.7732391357421875,5.447936058044434
-1.665794849395752,10.849905014038086
7.839846611022949,13.790714740753174
5.829524993896484,14.680778980255127
2.176547050476074,15.506017208099365
0.6637691706418991,12.732505798339844
5.080604553222656,10.133159160614014
4.2311787605285645,2.815103530883789
3.2975077629089355,2.343440055847168
9.142422676086426,3.2611846923828125
2.1515250205993652,6.644880771636963
-1.3706207275390625,2.6956677436828613
4.407095909118652,6.811666488647461
2.915167808532715,3.7772059440612793
-1.5445590019226074,5.736744403839111
-1.2020587921142578,3.145456314086914
7.814013957977295,-2.0962119102478027
1.8077492713928223,-4.644525051116943
2.731597423553467,-3.2765865325927734
4.441642761230469,-1.9373416900634766
5.780303478240967,-3.524613380432129
-1.8625140190124512,-5.435168743133545
3.3852577209472656,-0.6555318832397461
0.5757689103484154,-0.23415090516209602
-3.529989719390869,-7.670295238494873
-0.04552599973976612,-8.168482780456543
4.3001532554626465,-10.38203239440918
0.576162301003933,-8.43963623046875
-4.867982864379883,-2.213263511657715
3.403627872467041,-2.004683017730713
-2.237701416015625,-3.2576441764831543
-1.4071106910705566,0.09869339875876904
-6.370735168457031,1.955091953277588
-0.16481880098581314,-0.4703402891755104
1.1174201965332031,-5.135226249694824
1.1737585067749023,-6.099569797515869
0.2691506966948509,3.6797404289245605
3.494691848754883,4.99424934387207
1.3777494430541992,-0.13307330198585987
5.1331400871276855,2.727949619293213
7.116961479187012,5.396842956542969
5.15214204788208,9.539794921875
4.350388050079346,6.983661651611328
11.21450662612915,3.845393657684326
12.919867038726807,2.916073799133301
6.642699241638184,9.585893154144287
12.698793411254883,7.166862487792969
10.086166858673096,7.497739791870117
14.833831787109375,0.6181716918945312
6.343662738800049,4.512166976928711
12.710392475128174,7.06256628036499
5.763006210327148,-0.3761887922883034
8.554267883300781,-4.466283321380615
5.884349346160889,-8.220362663269043
4.966831207275391,-8.50745439529419
-5.88151216506958,-8.968698978424072
0.07455349899828434,-5.364274978637695
3.17838191986084,-8.877062797546387
1.245570182800293,-6.551957130432129
-7.479453086853027,-3.9948105812072754
-6.072068214416504,0.5200028046965599
-14.202463626861572,-6.816136837005615
-16.7777419090271,-3.633713722229004
-23.09577465057373,-1.7825961112976074
