Horizontal_vibration_signals,Vertical_vibration_signals
0.11869669891893864,-1.0240674018859863
-0.00965600018389523,-0.3074168972671032
-0.46045780181884766,-0.4954100027680397
-0.16813280060887337,-0.8499503135681152
0.8660674095153809,-1.4361977577209473
0.40371421724557877,-0.908970832824707
-0.24261470884084702,-0.4675627127289772
0.3213047981262207,0.008857300272211432
0.41507478803396225,-0.9133458137512207
0.5601764097809792,-1.0189414024353027
-0.3325343132019043,-0.011408299906179309
-0.31681060791015625,0.31938549131155014
-0.07865429855883121,-0.35552978515625
0.19974710419774055,-1.1789917945861816
0.4210472106933594,-0.16298290342092514
0.19606349989771843,0.04167560022324324
0.4334568977355957,0.18374919891357422
0.0011324999650241807,-0.3443717956542969
0.6031990051269531,-0.27168989181518555
-0.7214069366455078,0.5325078964233398
-0.6994724273681641,0.5419253930449486
0.2407073974609375,-0.29709339141845703
0.7737994194030762,-0.47283168882131577
-0.029075099155306816,0.2823472023010254
-0.5881547927856445,1.0367035865783691
-0.07307529915124178,0.6565331667661667
-0.06234650034457445,-0.630497932434082
0.7431268692016602,-0.239181499928236
0.5063771829009056,0.5218267068266869
0.8820533752441406,-0.08659359999001026
0.19208189100027084,-0.6671786308288574
0.6174921989440918,-0.10943409986793995
-0.0496029993519187,-0.09667869657278061
-0.1854538917541504,0.01437659957446158
0.026702899485826492,-0.6465792655944824
1.1287689208984375,-0.8572697639465332
1.1861324310302734,-0.31684640794992447
0.3212093934416771,-0.059306598268449306
0.13042690232396126,0.49555301666259766
-0.6114006042480469,-0.12247559614479542
0.2692699059844017,-0.35866498947143555
-0.36563869565725327,-0.05608799867331982
-0.5889416113495827,0.38802620023489
-0.667119026184082,0.18018480390310287
0.5837320908904076,0.15600919723510742
0.4421234130859375,-0.4432797059416771
-0.28465989977121353,0.7576345652341843
0.4338980093598366,0.5230187997221947
0.4004240036010742,0.5520344153046608
0.0766634987667203,0.17590520903468132
0.1850605010986328,0.7243633270263672
0.07884499616920948,0.3651738166809082
0.23496149107813835,-0.06817580200731754
0.09359120391309261,-0.035023700911551714
0.7561206817626953,0.6456971168518066
0.15349389985203743,0.42628049850463867
0.24851560592651367,-0.031387798953801394
0.37010911852121353,0.13647080399096012
0.22720100358128548,-0.23540260270237923
0.35048719495534897,0.05980730056762695
-0.034785300958901644,-0.2205372042953968
0.7658720016479492,-0.2158045955002308
-0.18947120755910873,0.09158849716186523
0.09948019869625568,-0.10936260223388672
-0.3113269992172718,0.29170509427785873
-0.08381609804928303,0.03880260046571493
-0.5727887153625488,-0.24510620161890984
-0.9025216102600098,0.2863050065934658
-0.22618770599365234,0.10199549607932568
-0.03860000055283308,-0.08898969739675522
0.30438899993896484,0.12017490342259407
-0.685274600982666,0.49811601638793945
-0.5826234817504883,1.2013435363769531
-0.1940608024597168,0.4983663931488991
0.28731819242239,-0.19779210910201073
0.033509701024740934,0.3531932830810547
0.37091970443725586,0.5869388952851295
0.8446335792541504,0.14619830064475536
0.6550908088684082,-0.38001541048288345
0.7645844668149948,-0.2586841955780983
0.16608240082859993,0.5929946899414062
0.5455375090241432,0.008702300256118178
0.3580809012055397,-0.7252336293458939
0.3164767846465111,-0.6649374961853027
-0.47928091138601303,-0.045883702114224434
0.07886890321969986,-0.15240910463035107
0.8105278015136719,-0.5047916993498802
0.35436149686574936,-0.762629508972168
0.07692580111324787,0.268709696829319
-0.5920886993408203,0.4168390855193138
0.3177165985107422,-0.3777503967285156
-0.3011941909790039,-1.0062932968139648
0.05956890061497688,-0.7210016250610352
-0.5706667900085449,0.49431320279836655
-0.37670139223337173,0.4475950822234154
-0.20892620086669922,0.3937840089201927
-0.1221298985183239,0.33675428479909897
-0.4044890031218529,0.853276327252388
-0.6032944098114967,0.878298282623291
0.7811546325683594,0.2859473042190075
0.5116105079650879,-0.5780578032135963
0.056385998614132404,0.46323541551828384
0.18306970596313477,1.266622543334961
0.5005478858947754,0.5807400122284889
0.6477118283510208,-0.20956989377737045
0.3921389952301979,-0.13865229673683643
0.8654118329286575,0.6006478890776634
0.18628839403390884,0.1430749986320734
0.26913879439234734,-0.9487391263246536
1.0128974914550781,-0.5378841981291771
0.039959000423550606,0.35488609224557877
-0.4123688116669655,0.10975600220263004
-0.47425031661987305,0.27321580797433853
2.0120859146118164,-0.31938549131155014
-0.3510475158691406,-0.0885962974280119
-0.9931206703186035,0.4156709089875221
-0.9557723999023438,0.6748080253601074
0.24794340133666992,-0.31299591064453125
-0.4561423882842064,-0.04950759932398796
-0.2641916088759899,0.9795188903808594
-0.1250504981726408,1.558387279510498
-0.07081029936671257,0.3753780946135521
0.42167898267507553,-0.10900500230491161
-0.05750659853219986,0.3717660903930664
-0.10256770066916943,1.103222370147705
-0.3364681825041771,0.5343199148774147
1.1048316955566406,-0.23366209119558334
0.44248100370168686,0.2746701054275036
-0.002169600047636777,1.423478126525879
-0.28895139694213867,1.2209534645080566
0.5116463080048561,0.3024101071059704
0.6742001324892044,0.07714029867202044
-0.34965280443429947,0.5830525979399681
0.30841829255223274,1.1905788630247116
0.4504084959626198,0.24684669449925423
0.2976417914032936,0.03570320084691048
-0.18808839842677116,0.9408711642026901
-0.5954146012663841,1.3435840606689453
-0.708770826458931,0.7027029991149902
-0.6813526153564453,-0.0683308020234108
0.6035327911376953,-0.049388399347662926
-0.3327726945281029,0.8684515953063965
-0.887763500213623,0.9992241859436035
0.3540397062897682,0.16323329880833626
-0.01684430055320263,0.2596021071076393
-0.7194042205810547,0.5721927061676979
-0.5508660897612572,1.537013053894043
-0.011837499914690852,0.11508460156619549
0.1491426955908537,-0.36704540252685547
-0.011050699977204204,0.2027869038283825
0.5889176949858665,1.0847687721252441
-0.13452770188450813,0.17331840470433235
0.1787424087524414,-0.29981140047311783
0.8649826049804688,0.19209379330277443
0.5985498055815697,0.38253068923950195
0.1765012927353382,-0.10392669588327408
0.5311011895537376,-0.5180596932768822
0.6270766258239746,-0.16988519579172134
0.11459589935839176,0.0541449012234807
-0.44127698987722397,0.9406446665525436
0.03829000052064657,0.2404928021132946
0.6888985633850098,-0.21722320467233658
-0.05831719841808081,0.2770066075026989
-0.205075703561306,0.5214571952819824
-0.642704963684082,0.3841876983642578
-0.03459450090304017,-0.35402771085500717
-0.529026985168457,0.014173999661579728
-0.6428719311952591,1.138150691986084
-0.10701419785618782,0.7852911949157715
-0.29610399156808853,-0.083732595667243
0.25981659069657326,-0.10868309997022152
-0.1753091998398304,0.40318969637155533
-0.1600503921508789,0.5217552185058594
-0.9136558324098587,-0.15828609466552734
0.44257640838623047,-0.2433777041733265
0.049281101673841476,0.38981441408395767
-0.17712119966745377,0.7026196271181107
0.3518224135041237,0.12162920087575912
1.757645606994629,-0.33979419618844986
0.5429625883698463,-0.44623609632253647
0.3098130039870739,0.3432631120085716
0.5698442086577415,-0.28663869947195053
0.4737496003508568,-0.1886725053191185
-0.0014423999527934939,0.24837259203195572
0.2251744084060192,0.7460833340883255
0.49359798431396484,0.06890300195664167
-0.3615260124206543,0.10424849577248096
0.19854310899972916,-0.33038850873708725
-0.48416849225759506,0.4749298095703125
-0.796973705291748,0.19234420731663704
-0.5556941032409668,0.8124709129333496
0.1288651954382658,0.33942461013793945
-0.038504600524902344,-0.007998900255188346
-0.6236672028899193,0.21189449355006218
-0.34716129302978516,0.7370114326477051
-0.024092199746519327,-0.21080970764160156
-0.09402040392160416,-0.3062725067138672
-0.41246410459280014,0.3475784882903099
0.0541449012234807,0.31905170530080795
-0.27794839814305305,0.5776762962341309
-0.17678739503026009,0.19685029983520508
0.2340077981352806,0.5474210157990456
0.003671600134111941,0.5026816949248314
0.45549869537353516,-0.16965869814157486
0.24142270907759666,0.09306670166552067
0.02697709947824478,0.7561563700437546
0.12131930328905582,0.7629275321960449
0.5107522010803223,0.6840825080871582
-0.3024577908217907,0.20345449447631836
0.2982497029006481,1.0184525698423386
0.18972160294651985,0.4968405142426491
-0.6726980209350586,0.2902388945221901
-0.40798190981149673,0.49953460693359375
-0.3588556870818138,0.3437041863799095
-0.9122371673583984,0.40209289640188217
-0.8549690246582031,0.5249381065368652
0.08449549786746502,0.17702579498291016
-0.2907394990324974,-0.11553759686648846
-0.30690429732203484,-0.1955866999924183
-0.19060369580984116,-0.33768419176340103
0.7046222686767578,0.015413799555972219
-0.20585060119628906,-1.1593818664550781
-0.15956159681081772,0.18599029630422592
-0.4792929068207741,0.40227171033620834
0.6444572657346725,-0.8082389831542969
-0.27006860822439194,-0.9642838686704636
0.9252548217773438,-0.5945324897766113
0.9524344652891159,-0.28302669525146484
0.4123092070221901,-0.1584291085600853
-0.09200570173561573,-0.3617763891816139
0.3503561019897461,0.6048082932829857
0.006353899952955544,-0.02648829948157072
0.32923221588134766,-0.1849173940718174
0.26252269744873047,0.023937199730426073
0.17507079988718033,0.25252100080251694
-0.7562637329101562,0.32036300748586655
-0.14610289596021175,-0.5373477935791016
0.08072850294411182,-0.9222984313964844
-0.6258367747068405,0.30541419982910156
-0.20210739225149155,0.7834315299987793
-0.5513906106352806,0.46542879194021225
-0.09826419875025749,0.28487440198659897
-0.9253025054931641,-0.12177229858934879
-0.5750536918640137,0.2762437053024769
-0.13576749712228775,0.10452269576489925
0.9722114354372025,-0.20742420107126236
0.05705359857529402,0.33714771270751953
0.282216090708971,0.32891038805246353
-0.5732059106230736,0.45796629041433334
-0.5391358956694603,0.7633327692747116
1.0881423950195312,-0.7354258745908737
1.3602852821350098,-0.6697416305541992
-0.11248590424656868,0.0773786986246705
0.24280549958348274,0.3616214171051979
0.4394650086760521,-0.18864870071411133
0.38858648389577866,-0.7176995277404785
-0.12166500091552734,0.13419389724731445
-0.35703178495168686,1.300489902496338
0.2823233976960182,0.21765230223536491
0.036978700663894415,-0.7050871849060059
-0.16118289902806282,0.08543729782104492
-0.5885959044098854,0.6795526295900345
-0.6195544824004173,0.5502105131745338
-0.766301229596138,0.20416980609297752
0.6181716918945312,0.22608039900660515
-0.5159378051757812,0.43647289276123047
-0.9996532648801804,0.9965419769287109
0.09385350160300732,0.11494159698486328
0.46946998685598373,-0.2459407038986683
-0.5675197020173073,0.07069109939038754
-0.42511221021413803,1.6445279121398926
-0.008809600258246064,1.0010839253664017
0.7071852684020996,-0.15367270447313786
0.7190824300050735,-0.13107060454785824
-0.8438705652952194,0.9031057357788086
-0.33206939697265625,1.0158658027648926
1.1058331280946732,-0.4990338906645775
0.7004857063293457,-1.156628131866455
-0.7723808288574219,0.6100535020232201
-0.14374259859323502,0.6261348724365234
0.39756301790475845,-0.6479263305664062
0.07971529848873615,-0.9941816329956055
-0.27810340747237206,-0.5866647139191628
-0.7313132286071777,0.934290885925293
-0.7648348808288574,-0.6279230117797852
-0.8579134941101074,-0.27426479384303093
0.11444089934229851,-0.38387779146432877
-0.27120109647512436,0.2090930938720703
-0.981450080871582,-0.19196270033717155
-0.7608771324157715,0.2065419964492321
0.3490089997649193,-1.0683059692382812
-0.3389954939484596,-0.05300050135701895
-1.6551613807678223,0.5287886038422585
-0.6529092788696289,0.3684401884675026
0.29666420072317123,-0.747990608215332
1.4079570770263672,-1.4017939567565918
0.3484487906098366,0.4992007836699486
0.1488208957016468,0.7495880126953125
-0.03149509895592928,-0.3291010856628418
0.49244169145822525,-1.0430694371461868
0.5591630935668945,0.04383329767733812
-0.2632736973464489,0.6603360176086426
-0.38541559129953384,-0.20155910402536392
0.6103872880339622,-1.3465642929077148
0.49865249544382095,-0.15969280153512955
-0.1977800950407982,0.2355336956679821
-0.46988729387521744,-0.0904798973351717
-0.6087661162018776,-0.3998279944062233
-0.24946929886937141,-0.4362941160798073
-0.07261040154844522,0.2864360995590687
-2.027595043182373,-0.018608600366860628
-0.5323290824890137,-0.38856271654367447
-0.4433273896574974,-0.553286112844944
0.3237605094909668,-0.18055440858006477
-1.2775659561157227,0.11910200119018555
-0.3855348005890846,0.9954094886779785
-0.1588463969528675,-0.6531596183776855
0.26525260880589485,-0.1064062025398016
-0.1021743007004261,0.24042129516601562
-0.23306610062718391,0.6431698799133301
0.22012000903487206,-0.33581260591745377
0.26700500398874283,0.29299259185791016
0.5577563866972923,0.9224891662597656
0.2859950065612793,1.037585735321045
0.8536458015441895,-0.3278375044465065
0.7723450660705566,-0.6808043271303177
-0.15010830014944077,0.20281080156564713
-0.19599199295043945,0.424802303314209
0.0056504999520257115,-0.22594930604100227
-0.2771257981657982,-0.8712173253297806
0.24323459714651108,0.10534520260989666
0.1104831974953413,-0.34744739532470703
-0.4511237144470215,-0.920414924621582
-0.19721979275345802,-0.9504795074462891
-0.17778869718313217,-0.048053301870822906
-1.0343074798583984,-0.4107118025422096
-1.2350677698850632,0.07731909863650799
-0.3683925047516823,0.10776519775390625
0.011479899985715747,-0.20756719633936882
-0.40166381746530533,0.04645590204745531
-0.5427956953644753,-0.08094309829175472
0.0030518000130541623,0.09931329637765884
-0.5832194909453392,-0.3925919905304909
0.08553270250558853,-0.052380599081516266
-0.06825920194387436,0.3294229879975319
0.7075666636228561,0.6233692169189453
0.39627548307180405,0.22084709256887436
0.03963709808886051,0.3285408020019531
-0.6884574890136719,0.08780959993600845
-0.48159360885620117,0.05073550157248974
0.4574298858642578,-0.5012869834899902
-0.035500500816851854,-0.39240121841430664
0.3215909004211426,0.11708740144968033
-0.06691220216453075,-0.23363830521702766
-0.9236692637205124,-0.8893728256225586
-1.1124491691589355,-0.8131980895996094
-1.1476755142211914,-0.6187796965241432
-0.42896270751953125,-0.39484500885009766
-0.2348184958100319,-1.0457873344421387
1.2473583221435547,-0.9223104268312454
-0.2535700984299183,-0.13943909667432308
-0.5217074975371361,-0.03652570070698857
-0.823199674487114,0.29668809846043587
-0.12680290266871452,-0.19167659804224968
-0.42923688888549805,-0.4094361886382103
-0.6367803364992142,0.3450990095734596
0.47196149826049805,0.23826360702514648
-0.22165780887007713,-0.28209690004587173
0.7317543029785156,0.025081599596887827
0.44040679931640625,0.39261579513549805
-0.055074701085686684,0.6491184234619141
-0.4935741052031517,0.8701205253601074
0.6293773651123047,0.1953125
0.5053877830505371,0.4006147012114525
-0.35984519869089127,0.7030367851257324
1.2565970420837402,0.4926323890686035
-0.7246016710996628,0.09114740416407585
-0.08995530195534229,-0.2522706985473633
-0.5142569914460182,0.7986068725585938
-0.45723918825387955,0.4415274038910866
-1.395726203918457,0.04889970179647207
0.10641809552907944,-0.08387570269405842
-0.18923280760645866,-0.08950229734182358
-1.2258291244506836,-0.29034610837697983
-0.9418488293886185,0.41880611330270767
-0.6009817123413086,-0.5614041909575462
0.14388560317456722,0.10021920315921307
-0.22929910570383072,0.2585173025727272
0.3715037927031517,0.16437770798802376
