Horizontal_vibration_signals,Vertical_vibration_signals
0.3355861082673073,0.593864917755127
0.9064078330993652,-0.3518820181488991
0.08803609758615494,-0.5065083876252174
-0.031053998973220587,0.6817221641540527
0.6422877311706543,0.2998710051178932
-0.015532999532297254,0.29922720044851303
-0.056242900900542736,-0.07425549905747175
0.9484410285949707,-0.00987050007097423
-0.012481199810281396,-0.4683256149291992
0.3366827964782715,-0.7499098777770996
0.19649270921945572,-0.7932662963867188
0.025808799546211958,-0.0702858017757535
-0.6313086301088333,-0.36369558423757553
-0.1562952995300293,-0.19854310899972916
-0.08850100450217724,-0.234603900462389
-0.5443214997649193,-0.5195736885070801
-0.03292560111731291,-0.08007289841771126
0.478971004486084,-0.48685070127248764
0.31167270615696907,-0.5307674035429955
-0.3755927085876465,0.48428770154714584
0.2102017030119896,0.8208870887756348
0.7338880747556686,0.5367755889892578
0.07723569869995117,-0.08565190248191357
0.5751967057585716,0.2411961928009987
0.7269740104675293,0.6048440933227539
0.18072130158543587,-0.32743219286203384
-0.18036369234323502,0.2694367989897728
0.19823310896754265,0.4804253950715065
0.21502969786524773,0.4645824059844017
-0.7106184959411621,0.3187894821166992
0.6870151311159134,0.36342140287160873
0.7897614687681198,-0.2919315919280052
-0.3870844841003418,0.12298819608986378
0.05567070096731186,0.002431900065857917
0.08170600049197674,0.3738998994231224
-0.7489442825317383,-0.11208060197532177
-0.051379199139773846,0.007522099767811596
0.22695060819387436,0.25250909850001335
0.23119449615478516,-0.37742849439382553
-0.4422425851225853,0.09983779862523079
-0.05407330114394426,0.39372440427541733
0.06697180215269327,0.09952779859304428
-0.014746199594810605,-0.32829049974679947
0.006484999903477728,0.563347302377224
0.08789299987256527,0.7698535919189453
0.919795036315918,0.34449100494384766
-0.16721490770578384,-0.10486840270459652
0.15656949952244759,0.33854249864816666
0.2962947078049183,0.08597370237112045
0.25348659604787827,0.01435279962606728
0.36940570920705795,-0.30037159100174904
0.784301832318306,0.3290295973420143
-0.285339392721653,0.594794787466526
0.4460335150361061,0.06886720191687346
-0.009369900217279792,-0.3103614039719105
-0.1424551010131836,-0.01113409991376102
-0.6561636924743652,0.3371119126677513
0.6960154324769974,0.4511475935578346
0.670468807220459,-0.1238465029746294
-0.17964839935302734,0.08038279600441456
-0.26329759508371353,0.6332039833068848
-0.6480454653501511,0.8211492747068405
-0.20586250349879265,0.009417500114068389
-0.4760264977812767,-0.025665799621492624
-0.23368600755929947,0.38228031247854233
0.5233168974518776,-0.0853538978844881
-0.1053094957023859,0.49055811017751694
-0.19052030518651009,0.2747178077697754
-0.2633094973862171,0.20689960569143295
-0.9392262250185013,0.2884984016418457
0.3566623106598854,0.24769309908151627
-0.012445399770513177,-0.05556339863687754
0.6265044212341309,-0.16434190794825554
-0.02031330019235611,0.5360722914338112
0.28151270002126694,0.20602939650416374
-0.4721999168395996,0.6224631890654564
0.4358172044157982,-0.098002003505826
0.034761400893330574,0.5669116973876953
-0.2558469958603382,0.5157709121704102
0.08078809827566147,0.5213737115263939
0.044679599814116955,-0.3251076117157936
0.3581047058105469,0.11411909945309162
0.006163099897094071,0.44934749603271484
0.09372229687869549,1.0773777961730957
0.011026900028809905,0.45577291399240494
0.581824816763401,-0.15265939757227898
-0.7356882095336914,0.24018289521336555
-0.17203090712428093,0.8270978927612305
-0.0992537010461092,0.27534959837794304
-0.1402140036225319,0.24976730346679688
0.25385620072484016,0.5388379096984863
-0.8794307708740234,0.917208194732666
-0.2595544047653675,0.9168624877929688
-0.2065896987915039,-0.3178238868713379
0.7728338241577148,-0.3011583909392357
0.012350099859759212,0.06035570055246353
0.3415226936340332,0.7876992225646973
-0.0711798993870616,0.6529688835144043
-0.054395198822021484,0.3065825067460537
0.18353460356593132,0.4105209931731224
0.4548788070678711,0.8841990679502487
0.357055701315403,0.6914734840393066
0.12775659561157227,0.34441951662302017
0.29686689376831055,0.6906390190124512
-0.032091098837554455,0.8275508880615234
-0.14764069579541683,0.8144617080688477
-0.6890296936035156,0.6489037722349167
0.27750730514526367,0.7734537124633789
0.015199199551716447,0.9166955947875977
0.15860799700021744,0.5547761917114258
-0.4746437072753906,0.38014650344848633
0.2342700958251953,-0.05648139864206314
0.15832189470529556,0.020408600103110075
0.22903680801391602,0.7019519805908203
0.22352930158376694,0.7317900657653809
-0.09641650132834911,0.17960069701075554
-0.16651149839162827,-0.07822509855031967
-0.3618597984313965,0.2005339041352272
-0.009477100102230906,-0.10793210007250309
-0.21394489333033562,-0.49566030502319336
0.617980994284153,-0.4107952117919922
0.8341073989868164,0.5212068930268288
0.634002685546875,0.40116310119628906
0.09814499877393246,0.32117370516061783
0.32954219728708267,0.6266593933105469
0.258481502532959,0.027680399361997843
-0.2969503030180931,0.25861259549856186
-0.24259090423583984,0.3265976905822754
0.5481361970305443,0.42749639600515366
-0.2443552017211914,0.879979133605957
-0.10752679780125618,0.7667660713195801
-0.5918740853667259,1.2052059173583984
-0.3121018037199974,1.01546049118042
-0.5485295876860619,0.2653359994292259
-0.27643440291285515,0.38950439542531967
-0.10449890047311783,0.5679010972380638
-0.2547145076096058,0.4858255013823509
-0.08140799589455128,0.22870300337672234
-0.33751729875802994,0.20294189453125
0.27892589569091797,0.3506898880004883
-0.14581680297851562,0.10018349625170231
0.5462170019745827,-0.7921814918518066
0.16481880098581314,-0.8271217346191406
-0.025105499662458897,-0.529634989798069
0.4974842071533203,-0.7475376129150391
0.4817366972565651,-1.0136126726865768
-0.24585720151662827,-0.7427216321229935
0.017166100442409515,0.32829049974679947
0.6414175033569336,-0.13784170150756836
0.6144165992736816,-0.7454395294189453
0.3519415855407715,-0.5688666924834251
0.3872036933898926,-0.3717302903532982
0.1887320913374424,-0.15197990462183952
-0.507056713104248,0.061333198100328445
-0.3147244080901146,0.24620290845632553
-0.5496383085846901,0.6415963172912598
-0.1460433006286621,0.04227160010486841
-0.843501091003418,0.4583597183227539
-0.3691672906279564,0.3038763999938965
-0.26552680879831314,0.2117156982421875
-1.0866284370422363,0.4891395941376686
-0.8661509305238724,0.5942225083708763
-0.27544500306248665,0.20725730806589127
0.5212784186005592,0.3326416015625
-0.33086538314819336,0.44411420822143555
0.02975459909066558,0.647580623626709
0.23847820237278938,0.00942950020544231
0.06759169977158308,-0.5147933959960938
0.26041269302368164,-0.40749311447143555
-0.08432869799435139,-0.11553759686648846
0.4638671875,-0.4506229981780052
-0.25113819167017937,0.0324964988976717
0.39889808744192123,-0.12329819612205029
-0.03489260096102953,0.2141713909804821
0.20250080153346062,-0.21138189360499382
0.38616660982370377,0.12507439590990543
0.2317786030471325,0.5541443824768066
0.08690360002219677,0.06737709976732731
-0.517737902700901,-0.36051269620656967
-0.06114239804446697,0.3495335951447487
-0.048053301870822906,-0.09285209700465202
-0.7985234260559082,0.6595730781555176
-0.5866169929504395,0.5300521850585938
0.6852030754089355,0.803673267364502
-0.3862619027495384,0.2533436007797718
-0.6051779165863991,0.2492070011794567
0.05606410093605518,0.6922721862792969
-0.1334070973098278,1.0278940200805664
0.09872909635305405,0.15747550874948502
-0.2679467014968395,0.7059215754270554
0.09268520399928093,1.1405705660581589
0.820004865527153,0.12341739609837532
1.2027739733457565,-0.03093479899689555
0.30815599486231804,-0.2823949046432972
-0.09875300340354443,0.49595829099416733
0.2974987030029297,-0.2519726939499378
0.47175880521535873,-1.3878464698791504
0.39522651582956314,-0.585782490670681
-0.6635785102844238,0.2691506966948509
0.12956859543919563,0.40520429611206055
0.4247308149933815,0.22537710145115852
0.2492785081267357,-0.46567920595407486
-0.6155728921294212,0.7423877716064453
-0.36854740232229233,1.0550261288881302
0.6106377020478249,0.08016820065677166
-0.35767558962106705,0.15374420210719109
-0.2207517996430397,0.7473230361938477
-1.107168197631836,1.5694022178649902
-0.4314422979950905,0.4677296057343483
-0.6325005739927292,-0.012922299792990088
-0.1440287008881569,0.5140304937958717
-0.6804823875427246,0.8549212664365768
-0.5897163972258568,-0.027668499387800694
1.123035028576851,0.011515599908307195
0.6667494773864746,-0.7192491739988327
0.07138249929994345,0.28193000704050064
-0.23796560242772102,0.4273414984345436
0.7378817349672318,-0.6479024887084961
0.45017000287771225,-1.4095544815063477
-0.538945198059082,-0.3877877816557884
0.2691506966948509,0.1521586999297142
0.547635592520237,-0.31437870115041733
0.2529262937605381,-1.796281337738037
-0.19032960757613182,-0.7146357744932175
0.5858898162841797,0.1565098948776722
-0.7533907890319824,-0.33574100583791733
-0.7466434687376022,-0.30438899993896484
-0.23069379851222038,-0.01016860012896359
-0.7343053817749023,0.3539085015654564
-1.3409733772277832,0.4050254821777344
-0.21001100540161133,0.33078189939260483
-0.31974319368600845,-0.3262757882475853
0.5216122046113014,-0.19366739317774773
-1.7946720123291016,0.5278348922729492
-1.8976926803588867,1.1545181274414062
-0.38793090730905533,-0.01930000027641654
0.5885601043701172,-0.16036029905080795
-0.8872150629758835,0.5892395973205566
-0.27532579377293587,0.8375406265258789
-0.44156309217214584,0.06524320226162672
0.8585690706968307,-0.8117437362670898
0.6638050079345703,-0.49130920320749283
-0.5150556936860085,0.7883310317993164
0.6112575903534889,0.04819630179554224
0.31821731477975845,-1.0020018368959427
0.9270309656858444,-0.6386995315551758
0.09967089630663395,-0.44652219861745834
0.34819841384887695,-0.6766796112060547
-0.3187417984008789,-0.6098628044128418
1.2836933135986328,-0.7753372192382812
-0.09347200393676758,0.14868970029056072
-1.3521194458007812,-0.18745660781860352
-0.5532383918762207,-0.07721189875155687
-0.4721999168395996,-0.41865110397338867
0.5268334969878197,-0.6000756844878197
-1.5895485877990723,0.18363000825047493
-0.5141257867217064,0.7652760297060013
-0.884401798248291,0.06415839772671461
-0.11807680130004883,-0.6327270716428757
-1.4737367630004883,0.10591750033199787
-0.24411680176854134,0.6852149963378906
-1.044142171740532,0.7503032684326172
0.18836259841918945,-0.43042898178100586
0.5840063095092773,0.3970026969909668
-0.1407384965568781,0.49471858888864517
0.4269123077392578,0.44060949236154556
1.0376214981079102,0.3608107939362526
1.2559294700622559,0.1664399914443493
-0.22221799939870834,0.49746040254831314
0.28301479294896126,0.8101940155029297
0.16570089384913445,-0.48558708280324936
0.28017759323120117,-0.6263852119445801
0.2180933952331543,-0.09707209654152393
0.00965600018389523,0.3750443086028099
-1.1082053184509277,0.6948708742856979
-0.32535791397094727,-0.02201800001785159
0.10459420271217823,-0.30684469267725945
-0.5239247903227806,-0.16095640137791634
-0.5863428115844727,0.25031570345163345
-0.26978250592947006,-0.0664352998137474
-0.8169292658567429,-0.06898640189319849
-1.285386085510254,-0.6219863891601562
-0.6540179252624512,0.6183623895049095
-0.28513669967651367,0.12758970260620117
0.2529620938003063,-0.22836919873952866
-0.5843042954802513,-0.21712779998779297
0.13234619982540607,-0.21364690735936165
-0.3160237893462181,-0.5314230918884277
-0.15965700149536133,-1.212906762957573
-0.5965232849121094,-0.55084228515625
0.6599544733762741,-0.11008979752659798
0.9667754173278809,-0.12391810305416584
-0.007545899716205895,-0.7978200912475586
0.5698918923735619,-0.2554892934858799
-0.1321553997695446,-0.793004035949707
1.242077425122261,-0.5016446113586426
-0.32972101122140884,-0.6797193735837936
0.4936695098876953,-0.06862880196422338
-0.8264542371034622,0.07895230315625668
-1.016700267791748,-0.08832219988107681
-0.9071469306945801,-0.1864314079284668
-1.0001183301210403,0.4482388123869896
-0.5064845085144043,-0.1776457019150257
-1.1593223363161087,0.37260059267282486
-0.003158999898005277,0.029599699191749096
-0.39751529693603516,-0.10079150088131428
-0.35458799451589584,0.6669878959655762
-0.549173392355442,0.15876289457082748
-0.38741830736398697,0.4772185906767845
-0.6157637014985085,0.21386150270700455
0.08327960036695004,0.15170570462942123
-0.06570820230990648,-0.30907390639185905
-0.293958205729723,0.2747178077697754
0.20912889391183853,0.16489030793309212
0.7631540298461914,0.41980739682912827
0.17437929287552834,0.16547439619898796
-0.12650489807128906,0.8322001248598099
0.9596943855285645,0.9795784950256348
0.6940364837646484,0.45136209577322006
0.4094243049621582,0.3832579031586647
-0.572824515402317,0.5380868911743164
-0.0867605023086071,0.6738424301147461
0.2998710051178932,0.038456900510936975
0.005817399942316115,-0.16624929383397102
-0.5846023932099342,0.11425020173192024
-0.8989214897155762,0.6980180740356445
-0.5219101905822754,0.42399171739816666
-0.5671977996826172,-0.23764370009303093
-1.4940500259399414,-0.27017589658498764
-1.213824674487114,0.4947065934538841
-0.792384073138237,0.19788740202784538
-0.2854943089187145,-0.6644486635923386
-1.212608814239502,0.03767010057345033
-0.12196299619972706,0.40671829134225845
-0.04209280014038086,0.33408399671316147
0.5715370178222656,-0.45572519302368164
0.01682040048763156,0.11007790453732014
-0.5098104104399681,0.5024313926696777
-0.2792954072356224,0.5998134985566139
0.19209379330277443,-0.4147053137421608
0.6496906280517578,-0.7464885711669922
-0.10297300294041634,-0.4441380873322487
0.39179328829050064,0.6208657845854759
0.5086899176239967,0.03811120055615902
-0.49462318420410156,-0.4821180924773216
-0.33370260149240494,-0.2378224954009056
0.36597248166799545,-0.2986311912536621
-0.42765140533447266,-0.8154392242431641
-0.510859489440918,-0.6806253641843796
0.2305627055466175,-0.41294101625680923
-0.7033348083496094,-0.7313132286071777
-1.1539220809936523,-0.5732893943786621
-1.0749101638793945,-0.7909417152404785
-0.6531835347414017,-0.3291606903076172
-0.3851652145385742,-0.5459189042448997
-0.14494660310447216,-0.09315010160207748
-0.8292078971862793,0.09559390135109425
-0.4172205924987793,-0.5899428948760033
-0.01412629964761436,-0.7720232009887695
-0.3547072038054466,0.2215385064482689
0.07262229919433594,0.08897780440747738
-0.5727767944335938,-0.07040500175207853
0.49211978912353516,-0.3881096839904785
0.06463530007749796,-0.5754708871245384
0.35310979932546616,0.14442210085690022
0.6279944628477097,-0.4150509834289551
0.7752299308776855,-0.31327009201049805
0.25038719177246094,-0.11861319653689861
0.24597639217972755,0.11492970399558544
0.4410982131958008,-0.7725954055786133
0.1393080037087202,-0.3802179917693138
0.14930959790945053,-0.3299235925078392
-0.04285569768399,0.22813079878687859
-0.5239605903625488,-0.20641090348362923
-0.20498039200901985,-0.22094249725341797
-1.1131525039672852,0.09249449707567692
-0.7331132888793945,-0.05519390106201172
-0.5732059106230736,-0.055277300998568535
-0.7117033004760742,-0.07071500178426504
-0.48198699951171875,0.2528667077422142
-0.21754499524831772,0.055253501050174236
-0.4654527083039284,-0.04639630205929279
0.21767619997262955,0.04620550200343132
0.5415678024291992,0.42639970779418945
-0.2623319998383522,-0.10657309554517269
0.0062942999647930264,0.5174160003662109
0.5759954079985619,-0.07321829907596111
0.6894469261169434,-0.40961500257253647
-1.3066530227661133,-0.06513599772006273
0.41996240615844727,0.5459665879607201
0.8146286010742188,-0.4859447106719017
