Horizontal_vibration_signals,Vertical_vibration_signals
1.7676949501037598,3.0433177947998047
5.69378137588501,2.7350902557373047
3.2707929611206055,-2.841520309448242
5.086767673492432,1.5873312950134277
-6.723511219024658,4.2346954345703125
0.8739709854125977,4.977083206176758
-1.1988996714353561,0.08258819580078125
1.2097358703613281,0.03678800072520971
-6.302964687347412,2.425527572631836
-12.85935640335083,3.4469127655029297
-5.699026584625244,-0.7730007171630859
-11.047601699829102,-4.572963714599609
-8.61213207244873,-2.406477928161621
-16.6867733001709,-0.11298660188913345
-16.944420337677002,-1.5539169311523438
-23.104572296142578,-1.7675280570983887
-30.17491102218628,-0.16963480040431023
-24.532461166381836,0.2196074090898037
-24.7586727142334,-0.07436280138790607
-9.727680683135986,-1.044785976409912
-8.767116069793701,-1.2888431549072266
-7.337522506713867,3.3046483993530273
-8.082139492034912,3.990340232849121
-7.875585556030273,3.4172773361206055
-7.576704025268555,0.26144979521632195
-2.436339855194092,0.49675699323415756
5.041170120239258,2.351868152618408
10.918080806732178,6.040060520172119
10.712110996246338,3.07004451751709
10.778963565826416,3.397190570831299
16.025853157043457,-0.8180856704711914
3.6307573318481445,-3.0661702156066895
4.089474678039551,3.0020833015441895
-0.288236103951931,0.8194208145141602
8.403432369232178,-3.3390164375305176
8.737349510192871,-6.124472618103027
7.317507266998291,-2.366483211517334
12.695074081420898,2.469503879547119
7.567691802978516,-4.2839884757995605
9.319686889648438,-8.216607570648193
0.17751460894942284,-5.200028419494629
1.654648780822754,-2.451479434967041
-5.797863006591797,-6.784605979919434
-3.726661205291748,-8.183801174163818
0.6693363189697266,-8.81354808807373
-4.022014141082764,-2.355647087097168
-8.038759231567383,-6.1065673828125
-8.114564418792725,-9.478199481964111
-10.914134979248047,-5.383956432342529
-13.598132133483887,-6.879162788391113
-8.990132808685303,-5.114436149597168
-8.36174488067627,-10.803401470184326
-4.358482360839844,-7.758963108062744
-11.708259582519531,-2.4489760398864746
-10.995686054229736,-0.13642310164868832
-9.398317337036133,-3.6385178565979004
-4.252994060516357,-4.495096206665039
1.4633893966674805,1.189100667834282
-1.3361692428588867,1.463162899017334
3.8725972175598145,6.652414798736572
3.6989331245422363,-0.33453699201345444
4.27316427230835,0.4457234963774681
-3.740990161895752,5.604207515716553
4.377257823944092,4.102814197540283
1.5218377113342285,8.264660835266113
11.167073249816895,1.7219066619873047
12.335968017578125,6.8717241287231445
16.678524017333984,5.8576226234436035
14.92704153060913,8.35179090499878
10.445713996887207,-0.10542869567871094
13.728070259094238,5.199301242828369
8.134710788726807,-1.9057154655456543
13.797497749328613,1.317298412322998
6.986379623413086,-2.7487993240356445
10.234618186950684,1.66701078414917
3.8242459297180176,1.340806484222412
-0.932002067565918,4.050493240356445
-1.4330267906188965,-2.5969862937927246
-4.875671863555908,4.283440113067627
0.8200287818908691,-2.159285545349121
-1.391756534576416,-1.4472007751464844
1.002335473895073,-0.051057301461696625
-1.3655424118041992,-4.149079322814941
-2.8458714485168457,-2.3346900939941406
-3.478074073791504,-9.80994701385498
-1.955568790435791,-8.97606611251831
-3.306293487548828,-8.098042011260986
1.488816738128662,-7.308065891265869
0.9167789667844772,-11.098241806030273
1.5221476554870605,-6.9924116134643555
2.83203125,-7.293844223022461
-2.96783447265625,-5.454444885253906
1.3546347618103027,-4.443645477294922
-2.023494243621826,-9.01494026184082
0.3785252943634987,-2.221047878265381
-0.7753849029541016,-4.360830783843994
-1.477956771850586,1.6715168952941895
2.3865461349487305,-1.1969208717346191
3.8646578788757324,6.5764546394348145
4.765605926513672,2.804744243621826
4.701066017150879,12.37262487411499
1.934981346130371,5.646300315856934
5.326831340789795,10.748612880706787
-6.017768383026123,6.9507598876953125
0.7279276847839355,15.518736839294434
-8.346056938171387,13.87796401977539
-3.328728675842285,13.08736801147461
-7.402944564819336,10.53382158279419
-1.9098639488220215,7.123422622680664
-7.704341411590576,6.884443759918213
-10.379135608673096,-0.12942549772560596
-5.598700046539307,2.6035428047180176
-7.2190165519714355,0.21947620436549187
-3.788590431213379,0.19279720261693
-8.775877952575684,1.3840436935424805
3.5836219787597656,1.9327044486999512
-0.8101105690002441,-2.6767730712890625
1.424860954284668,-2.7254581451416016
4.125487804412842,-1.9253849983215332
9.782958030700684,-2.215266227722168
4.830360412597656,-3.5483360290527344
3.2715678215026855,-3.3461689949035645
6.26143217086792,-1.8806695938110352
0.18978120759129524,-2.5824427604675293
2.7014970779418945,-5.077075958251953
3.415346145629883,-1.4829039573669434
8.717238903045654,1.829695701599121
5.030357837677002,2.3596882820129395
6.128585338592529,5.077803134918213
3.190457820892334,7.194042205810547
1.647782325744629,9.467887878417969
-1.3428688049316406,11.243247985839844
3.3336997032165527,9.22079086303711
5.699169635772705,11.912262439727783
1.4009833335876465,13.74216079711914
4.126989841461182,13.078582286834717
-1.4550566673278809,9.716558456420898
-5.393970012664795,5.439853668212891
-7.358872890472412,6.17145299911499
-5.244004726409912,2.480614185333252
-3.4613609313964844,-0.14601949602365494
-2.708911895751953,-0.7607579231262207
-2.8456568717956543,0.623321495950222
-2.3769497871398926,-4.830741882324219
-4.580581188201904,-7.327485084533691
-8.135700225830078,-10.097825527191162
-4.97666597366333,-10.679054260253906
-5.392718315124512,-15.556550025939941
-6.245970726013184,-21.175730228424072
-1.3782620429992676,-19.383394718170166
-2.9178380966186523,-17.679572105407715
-0.8158206939697266,-16.192543506622314
-4.404449462890625,-13.485229015350342
1.265573501586914,-10.099983215332031
-7.673132419586182,-9.723210334777832
-0.2182961069047451,-5.605006217956543
-3.6499977111816406,-5.063891410827637
-2.4594664573669434,-4.867291450500488
-1.9332051277160645,-0.5413175001740456
3.1247854232788086,1.1259198188781738
6.3555121421813965,5.96240758895874
4.899275302886963,4.982924461364746
9.885454177856445,5.494928359985352
5.646908283233643,11.802315711975098
4.852092266082764,9.67724323272705
4.926764965057373,8.77385139465332
3.9719104766845703,6.35221004486084
5.851125717163086,5.814766883850098
2.536177635192871,8.638918399810791
1.7784357070922852,10.383045673370361
2.8400063514709473,4.690289497375488
-4.128873348236084,9.432721138000488
5.975246429443359,4.615950584411621
-4.439818859100342,5.9998393058776855
1.9513607025146484,4.613101482391357
0.8922219276428223,-1.5236973762512207
4.127144813537598,0.03360510105267167
-2.194654941558838,0.4234195128083229
-0.46197179704904556,3.0655384063720703
1.955878734588623,-1.3048052787780762
1.4331459999084473,-1.8226385116577148
2.885317802429199,-4.760980606079102
2.3369431495666504,-0.9253144264221191
3.073561191558838,-7.042908668518066
-6.55592679977417,-12.233924865722656
1.625823974609375,-12.013578414916992
-6.786763668060303,-13.377094268798828
1.3733386993408203,-8.334791660308838
-4.605257511138916,-6.72602653503418
7.4468255043029785,-4.350411891937256
-0.2829908952116966,-3.917980194091797
3.454101085662842,-2.540445327758789
1.3887524604797363,-5.7701945304870605
3.6600708961486816,-6.805324554443359
2.1061182022094727,-9.912586212158203
3.8945794105529785,-3.1078100204467773
5.027639865875244,-1.0820865631103516
6.749749183654785,-0.654602125287056
0.8748412132263184,0.08622409775853157
3.668057918548584,2.8070569038391113
1.9675731658935547,4.202210903167725
-3.4133434295654297,2.9769182205200195
1.522660255432129,2.290654182434082
3.8440704345703125,3.563082218170166
6.253921985626221,6.684768199920654
5.554401874542236,4.529833793640137
5.367863178253174,10.44461727142334
8.8362455368042,6.098043918609619
3.7990450859069824,6.221187114715576
4.2128682136535645,5.892229080200195
6.267404556274414,4.001867771148682
4.743790626525879,2.0120978355407715
3.7651419639587402,4.414081573486328
7.8095197677612305,4.571831226348877
5.620121955871582,1.747596263885498
4.047834873199463,-2.7361154556274414
-0.13079640455543995,0.6203889846801758
-6.25382661819458,3.4350991249084473
-5.259072780609131,0.7539272308349609
-6.914031505584717,-2.7238011360168457
-0.45799020677804947,-1.8478155136108398
-6.95422887802124,1.8033027648925781
-5.3885698318481445,1.13892562687397
-4.374277591705322,-0.8575081825256348
-4.666447639465332,-4.52498197555542
-9.401392936706543,-2.424192428588867
-22.404968738555908,0.592350997030735
-26.27631425857544,4.409551620483398
-28.10351848602295,4.607522487640381
-29.606938362121582,-1.5239715576171875
-16.090452671051025,0.040805297903716564
-17.451488971710205,1.6792058944702148
-7.922911643981934,8.517324924468994
-5.644345283508301,3.3675312995910645
-6.40261173248291,-0.627446174621582
-10.310649871826172,-1.159214973449707
-10.891056060791016,6.838274002075195
-6.7990899085998535,0.8622407913208008
3.682684898376465,-4.3434977531433105
10.349225997924805,-0.5441069975495338
17.27752685546875,3.1008243560791016
14.933323860168457,3.22190523147583
15.897524356842041,-6.4727067947387695
11.196422576904297,-3.452730178833008
-6.938362121582031,2.6880264282226562
8.005166053771973,-0.21893979981541634
-3.5683393478393555,-6.080102920532227
16.826748847961426,-3.5924315452575684
7.642173767089844,-0.8770942687988281
16.096365451812744,6.253409385681152
13.54362964630127,-5.923449993133545
15.519583225250244,-1.1874079704284668
12.706458568572998,-4.644465446472168
-0.215375404804945,0.7875800132751465
-2.3638129234313965,-2.4027347564697266
-3.147459030151367,-1.4308571815490723
-7.972681522369385,-6.842231750488281
-8.126580715179443,-4.327261447906494
-12.000894546508789,-2.0048141479492188
-9.09513235092163,-7.51568078994751
-9.753060340881348,-5.954408645629883
-15.967023372650146,-9.171593189239502
-12.09554672241211,-5.542385578155518
-14.835810661315918,-5.810487270355225
-14.42347764968872,-12.164902687072754
-12.625336647033691,-8.868241310119629
-13.931488990783691,-3.5164594650268555
-9.45509672164917,-5.451846122741699
-8.373439311981201,-1.9573330879211426
1.4178037643432617,-6.334567070007324
8.908474445343018,3.6094069480895996
7.965874671936035,1.9451618194580078
8.48684310913086,4.569911956787109
5.824375152587891,3.8570165634155273
6.643998622894287,0.13352629728615284
2.2733330726623535,1.7388582229614258
1.0317683219909668,4.918217658996582
8.945286273956299,11.764323711395264
10.995221138000488,5.274510383605957
19.161319732666016,7.824599742889404
15.340101718902588,3.070223331451416
15.286552906036377,8.547830581665039
8.949422836303711,3.052639961242676
6.398475170135498,-2.8609871864318848
0.7882236689329147,1.9334793090820312
2.567291259765625,3.645634651184082
3.517484664916992,2.9303550720214844
1.6639351844787598,2.2263526916503906
4.159951210021973,1.9941091537475586
0.00494720006827265,6.301367282867432
-3.7381768226623535,3.132748603820801
-5.707812309265137,-2.70233154296875
-2.687215805053711,-2.245020866394043
1.2598872184753418,0.6969212740659714
-2.6078343391418457,-0.6497502326965332
5.441868305206299,-2.314305305480957
0.5295633897185326,-5.435740947723389
6.772136688232422,-10.44245958328247
-2.8272271156311035,-8.013129234313965
2.2644400596618652,-11.981558799743652
3.18148136138916,-10.043680667877197
1.164686679840088,-9.79698896408081
8.975303173065186,-9.41094160079956
0.0188470003195107,-5.026209354400635
2.6264429092407227,-5.860245227813721
0.9074687957763672,-5.987584590911865
-0.44204000383615494,-7.639122009277344
-3.2833337783813477,-5.101513862609863
-4.77452278137207,0.6531357765197754
2.650892734527588,-0.5426644906401634
-1.4156699180603027,-0.3631711006164551
6.091368198394775,4.44645881652832
3.3028125762939453,9.106075763702393
4.217529296875,10.661733150482178
-1.9851207733154297,10.53924560546875
-0.27043819427490234,10.961902141571045
-4.868626594543457,14.795029163360596
-6.867551803588867,15.54715633392334
-2.3523926734924316,13.94885778427124
-3.7842631340026855,13.07213306427002
-0.8991479873657227,8.936309814453125
-4.717695713043213,7.906866073608398
-4.7005414962768555,7.2544097900390625
-7.8644514083862305,-0.026094899512827396
-5.873239040374756,-0.6562948226928711
-1.9225239753723145,-1.8304228782653809
-2.8194785118103027,-1.920318603515625
2.351236343383789,-0.03668070072308183
2.51539945602417,-4.5296311378479
3.4972667694091797,-5.303549766540527
2.940511703491211,-2.126193046569824
2.980518341064453,-1.8303394317626953
4.785811901092529,-1.467442512512207
2.2773385047912598,0.6056427955627441
7.367861270904541,-0.09630920365452766
1.0549545288085938,1.0772705078125
5.054116249084473,-1.194608211517334
3.1633973121643066,-1.6625761985778809
2.4599432945251465,3.002774715423584
-0.025594199541956186,5.174243450164795
2.4042844772338867,7.343316078186035
-0.014209699584171176,8.827829360961914
3.9466500282287598,8.258092403411865
1.9487738609313965,12.623953819274902
5.681455135345459,14.127671718597412
4.144442081451416,12.699437141418457
5.0177812576293945,16.093885898590088
1.8726229667663574,9.843051433563232
-0.870203971862793,13.69028091430664
-1.254713535308838,7.0635199546813965
-4.2084574699401855,4.999637603759766
-5.644774436950684,2.3926138877868652
-4.101109504699707,1.9921183586120605
-2.0940303802490234,-0.7062078267335892
-7.699489593505859,-4.246044158935547
-0.40613409131765366,-4.982960224151611
-5.180168151855469,-7.153558731079102
-3.7826061248779297,-7.290804386138916
-6.9127678871154785,-13.597428798675537
-4.255306720733643,-14.01519775390625
-5.798244476318359,-16.134178638458252
-3.325808048248291,-21.02344036102295
-3.291153907775879,-19.856882095336914
-0.5652428045868874,-18.50583553314209
-1.0985612869262695,-12.90442943572998
-2.6836514472961426,-11.099696159362793
-1.291489601135254,-12.661230564117432
-4.603207111358643,-10.06176471710205
-2.8557300567626953,-7.838284969329834
-1.4953136444091797,-6.356680393218994
-7.388365268707275,-3.381669521331787
-1.0515213012695312,2.1492481231689453
-1.8450021743774414,3.995811939239502
7.181406021118164,5.272817611694336
-4.2600274085998535,5.911386013031006
6.842029094696045,11.14950180053711
4.783332347869873,9.856188297271729
4.971075057983398,6.581366062164307
4.925930500030518,6.160998344421387
4.323339462280273,7.142281532287598
5.421924591064453,5.9406280517578125
-1.175081729888916,3.86430025100708
1.903975009918213,5.988061428070068
1.32216215133667,6.46439790725708
1.6829133033752441,7.9994797706604
4.415571689605713,2.7083516120910645
7.647919654846191,1.7470121383666992
6.653201580047607,1.865530014038086
3.42252254486084,2.603030204772949
2.055227756500244,3.5861611366271973
3.1406402587890625,0.46808719635009766
2.1399378776550293,2.510249614715576
5.374765396118164,0.9646297246217728
4.245519638061523,-0.1667499914765358
5.7625532150268555,0.6073594093322754
3.274071216583252,-4.125773906707764
2.0862221717834473,-6.027746200561523
